3.719913,95.44044,18.01755
3.720913,95.46814,18.00764
3.721913,95.49583,17.99772
3.722913,95.52351,17.9878
3.723912,95.5512,17.97788
3.724912,95.57889,17.96796
3.725912,95.60658,17.95804
3.726912,95.63426,17.94813
3.727912,95.66195,17.93821
3.728912,95.68964,17.92829
3.729912,95.71732,17.91837
3.730912,95.74501,17.90845
3.731912,95.7727,17.89853
3.732912,95.80038,17.88862
3.733912,95.82807,17.8787
3.734912,95.85576,17.86878
3.735912,95.88345,17.85886
3.736912,95.91113,17.84894
3.737911,95.93882,17.83903
3.738911,95.96651,17.82911
3.739911,95.99419,17.81919
3.740911,96.02188,17.80927
3.741911,96.04957,17.79936
3.742911,96.07726,17.78944
3.743911,96.10494,17.77952
3.744911,96.13263,17.76961
3.745911,96.16032,17.75969
3.746911,96.188,17.74977
3.747911,96.21569,17.73986
3.748911,96.24338,17.72994
3.749911,96.27106,17.72003
3.750911,96.29875,17.71011
3.75191,96.32644,17.70019
3.75291,96.35413,17.69028
3.75391,96.38181,17.68036
3.75491,96.4095,17.67044
3.75591,96.43719,17.66053
3.75691,96.46487,17.65061
3.75791,96.49256,17.6407
3.75891,96.52025,17.63078
3.75991,96.54794,17.62086
3.76091,96.57562,17.61095
3.76191,96.60331,17.60103
3.76291,96.631,17.59111
3.76391,96.65868,17.5812
3.76491,96.68637,17.57128
3.765909,96.71406,17.56137
3.766909,96.74174,17.55145
3.767909,96.76942,17.54154
3.768909,96.7971,17.53162
3.769909,96.82478,17.52171
3.770909,96.85246,17.5118
3.771909,96.88014,17.50188
3.772909,96.90782,17.49197
3.773909,96.9355,17.48205
3.774909,96.96318,17.47214
3.775909,96.99086,17.46222
3.776909,97.01854,17.45231
3.777909,97.04622,17.44239
3.778908,97.0739,17.43248
3.779908,97.10158,17.42257
3.780908,97.12926,17.41265
3.781908,97.15694,17.40274
3.782908,97.18462,17.39282
3.783908,97.2123,17.38291
3.784908,97.23997,17.37299
3.785908,97.26765,17.36308
3.786908,97.29533,17.35316
3.787908,97.32301,17.34325
3.788908,97.35069,17.33334
3.789908,97.37837,17.32342
3.790908,97.40605,17.31351
3.791908,97.43373,17.3036
3.792907,97.46141,17.29368
3.793907,97.48909,17.28377
3.794907,97.51677,17.27386
3.795907,97.54445,17.26395
3.796907,97.57213,17.25403
3.797907,97.59981,17.24412
3.798907,97.62749,17.23421
3.799907,97.65517,17.2243
3.800907,97.68285,17.21438
3.801907,97.71053,17.20447
3.802907,97.7382,17.19456
3.803907,97.76588,17.18465
3.804907,97.79356,17.17473
3.805907,97.82124,17.16482
3.806906,97.84892,17.15491
3.807906,97.8766,17.145
3.808906,97.90428,17.13508
3.809906,97.93196,17.12517
3.810906,97.95964,17.11526
3.811906,97.98732,17.10535
3.812906,98.015,17.09543
3.813906,98.04267,17.08552
3.814906,98.07034,17.07561
3.815906,98.09801,17.0657
3.816906,98.12569,17.05579
3.817906,98.15336,17.04588
3.818906,98.18103,17.03597
3.819906,98.2087,17.02606
3.820905,98.23637,17.01615
3.821905,98.26405,17.00624
3.822905,98.29172,16.99632
3.823905,98.31939,16.98641
3.824905,98.34706,16.9765
3.825905,98.37473,16.96659
3.826905,98.4024,16.95668
3.827905,98.43008,16.94677
3.828905,98.45775,16.93686
3.829905,98.48542,16.92695
3.830905,98.51309,16.91704
3.831905,98.54076,16.90713
3.832905,98.56844,16.89722
3.833905,98.59611,16.88731
3.834904,98.62378,16.8774
3.835904,98.65145,16.86749
3.836904,98.67912,16.85758
3.837904,98.70679,16.84767
3.838904,98.73447,16.83776
3.839904,98.76214,16.82784
3.840904,98.78981,16.81794
3.841904,98.81748,16.80803
3.842904,98.84515,16.79812
3.843904,98.87283,16.78821
3.844904,98.9005,16.7783
3.845904,98.92817,16.76839
3.846904,98.95584,16.75848
3.847903,98.98351,16.74858
3.848903,99.01118,16.73867
3.849903,99.03886,16.72876
3.850903,99.06653,16.71885
3.851903,99.0942,16.70894
3.852903,99.12187,16.69903
3.853903,99.14954,16.68912
3.854903,99.17722,16.67921
3.855903,99.20489,16.66931
3.856903,99.23256,16.6594
3.857903,99.26023,16.64949
3.858903,99.2879,16.63958
3.859903,99.31557,16.62967
3.860903,99.34324,16.61976
3.861902,99.3709,16.60985
3.862902,99.39857,16.59995
3.863902,99.42623,16.59004
3.864902,99.4539,16.58013
3.865902,99.48156,16.57022
3.866902,99.50922,16.56031
3.867902,99.53689,16.55041
3.868902,99.56455,16.5405
3.869902,99.59222,16.53059
3.870902,99.61988,16.52069
3.871902,99.64754,16.51078
3.872902,99.67521,16.50087
3.873902,99.70287,16.49096
3.874902,99.73054,16.48106
3.875901,99.7582,16.47115
3.876901,99.78587,16.46124
3.877901,99.81353,16.45134
3.878901,99.84119,16.44143
3.879901,99.86886,16.43152
3.880901,99.89652,16.42162
3.881901,99.92419,16.41171
3.882901,99.95185,16.4018
3.883901,99.97952,16.3919
3.884901,100.0072,16.38199
3.885901,100.0348,16.37208
3.886901,100.0625,16.36218
3.887901,100.0902,16.35227
3.888901,100.1178,16.34236
3.8899,100.1455,16.33246
3.8909,100.1732,16.32255
3.8919,100.2008,16.31264
3.8929,100.2285,16.30274
3.8939,100.2562,16.29283
3.8949,100.2838,16.28293
3.8959,100.3115,16.27302
3.8969,100.3391,16.26312
3.8979,100.3668,16.25321
3.8989,100.3945,16.24331
3.8999,100.4221,16.2334
3.9009,100.4498,16.2235
3.9019,100.4775,16.21359
3.9029,100.5051,16.20369
3.903899,100.5328,16.19378
3.904899,100.5605,16.18388
3.905899,100.5881,16.17397
3.906899,100.6158,16.16407
3.907899,100.6434,16.15417
3.908899,100.6711,16.14426
3.909899,100.6988,16.13436
3.910899,100.7264,16.12445
3.911899,100.7541,16.11455
3.912899,100.7817,16.10464
3.913899,100.8094,16.09474
3.914899,100.837,16.08483
3.915899,100.8647,16.07493
3.916898,100.8924,16.06502
3.917898,100.92,16.05512
3.918898,100.9477,16.04521
3.919898,100.9753,16.03531
3.920898,101.003,16.02541
3.921898,101.0306,16.0155
3.922898,101.0583,16.0056
3.923898,101.086,15.9957
3.924898,101.1136,15.9858
3.925898,101.1413,15.97589
3.926898,101.1689,15.96599
3.927898,101.1966,15.95609
3.928898,101.2242,15.94618
3.929898,101.2519,15.93628
3.930897,101.2795,15.92638
3.931897,101.3072,15.91647
3.932897,101.3349,15.90657
3.933897,101.3625,15.89667
3.934897,101.3902,15.88677
3.935897,101.4178,15.87686
3.936897,101.4455,15.86696
3.937897,101.4731,15.85706
3.938897,101.5008,15.84715
3.939897,101.5285,15.83725
3.940897,101.5561,15.82735
3.941897,101.5838,15.81745
3.942897,101.6114,15.80755
3.943897,101.6391,15.79764
3.944896,101.6667,15.78774
3.945896,101.6944,15.77784
3.946896,101.7221,15.76794
3.947896,101.7497,15.75804
3.948896,101.7774,15.74813
3.949896,101.805,15.73823
3.950896,101.8327,15.72833
3.951896,101.8603,15.71843
3.952896,101.888,15.70853
3.953896,101.9156,15.69863
3.954896,101.9433,15.68873
3.955896,101.9709,15.67883
3.956896,101.9986,15.66892
3.957896,102.0262,15.65902
3.958895,102.0539,15.64912
3.959895,102.0815,15.63922
3.960895,102.1092,15.62932
3.961895,102.1368,15.61942
3.962895,102.1645,15.60952
3.963895,102.1921,15.59962
3.964895,102.2198,15.58972
3.965895,102.2474,15.57982
3.966895,102.2751,15.56992
3.967895,102.3027,15.56002
3.968895,102.3304,15.55012
3.969895,102.358,15.54022
3.970895,102.3857,15.53032
3.971895,102.4133,15.52042
3.972894,102.441,15.51052
3.973894,102.4686,15.50062
3.974894,102.4963,15.49072
3.975894,102.5239,15.48082
3.976894,102.5516,15.47092
3.977894,102.5792,15.46102
3.978894,102.6069,15.45112
3.979894,102.6345,15.44122
3.980894,102.6622,15.43132
3.981894,102.6898,15.42142
3.982894,102.7175,15.41152
3.983894,102.7451,15.40162
3.984894,102.7728,15.39172
3.985893,102.8004,15.38182
3.986893,102.8281,15.37192
3.987893,102.8557,15.36203
3.988893,102.8834,15.35213
3.989893,102.911,15.34223
3.990893,102.9387,15.33233
3.991893,102.9663,15.32243
3.992893,102.994,15.31253
3.993893,103.0216,15.30263
3.994893,103.0493,15.29274
3.995893,103.0769,15.28284
3.996893,103.1046,15.27294
3.997893,103.1322,15.26304
3.998893,103.1599,15.25314
3.999892,103.1875,15.24324
4.000893,103.2151,15.23335
4.001893,103.2428,15.22345
4.002892,103.2704,15.21355
4.003892,103.2981,15.20365
4.004892,103.3257,15.19375
4.005892,103.3534,15.18386
4.006892,103.381,15.17396
4.007892,103.4086,15.16406
4.008892,103.4363,15.15417
4.009892,103.4639,15.14427
4.010892,103.4916,15.13437
4.011892,103.5192,15.12447
4.012892,103.5468,15.11458
4.013892,103.5745,15.10468
4.014892,103.6021,15.09478
4.015892,103.6298,15.08488
4.016891,103.6574,15.07499
4.017891,103.6851,15.06509
4.018891,103.7127,15.05519
4.019891,103.7403,15.0453
4.020891,103.768,15.0354
4.021891,103.7956,15.02551
4.022891,103.8233,15.01561
4.023891,103.8509,15.00571
4.024891,103.8785,14.99582
4.025891,103.9062,14.98592
4.026891,103.9338,14.97602
4.027891,103.9615,14.96613
4.028891,103.9891,14.95623
4.029891,104.0167,14.94633
4.03089,104.0444,14.93644
4.03189,104.072,14.92654
4.03289,104.0997,14.91665
4.03389,104.1273,14.90675
4.03489,104.155,14.89686
4.03589,104.1826,14.88696
4.03689,104.2102,14.87707
4.03789,104.2379,14.86717
4.03889,104.2655,14.85728
4.03989,104.2932,14.84738
4.04089,104.3208,14.83749
4.04189,104.3484,14.82759
4.04289,104.3761,14.81769
4.04389,104.4037,14.8078
4.044889,104.4314,14.7979
4.045889,104.459,14.78801
4.046889,104.4866,14.77812
4.047889,104.5143,14.76822
4.048889,104.5419,14.75833
4.049889,104.5696,14.74843
4.050889,104.5972,14.73854
4.051889,104.6248,14.72864
4.052889,104.6525,14.71875
4.053889,104.6801,14.70885
4.054889,104.7077,14.69896
4.055889,104.7354,14.68907
4.056889,104.763,14.67917
4.057889,104.7906,14.66928
4.058888,104.8183,14.65938
4.059888,104.8459,14.64949
4.060888,104.8735,14.6396
4.061888,104.9012,14.6297
4.062888,104.9288,14.61981
4.063888,104.9564,14.60992
4.064888,104.9841,14.60002
4.065888,105.0117,14.59013
4.066888,105.0393,14.58024
4.067888,105.067,14.57034
4.068888,105.0946,14.56045
4.069888,105.1222,14.55056
4.070888,105.1499,14.54066
4.071887,105.1775,14.53077
4.072887,105.2051,14.52088
4.073887,105.2328,14.51098
4.074887,105.2604,14.50109
4.075887,105.288,14.4912
4.076887,105.3157,14.48131
4.077887,105.3433,14.47141
4.078887,105.3709,14.46152
4.079887,105.3986,14.45163
4.080887,105.4262,14.44174
4.081887,105.4538,14.43184
4.082887,105.4815,14.42195
4.083887,105.5091,14.41206
4.084887,105.5368,14.40217
4.085886,105.5644,14.39227
4.086886,105.592,14.38238
4.087886,105.6197,14.37249
4.088886,105.6473,14.3626
4.089886,105.6749,14.35271
4.090886,105.7026,14.34282
4.091886,105.7302,14.33292
4.092886,105.7578,14.32303
4.093886,105.7855,14.31314
4.094886,105.8131,14.30325
4.095886,105.8407,14.29336
4.096886,105.8684,14.28347
4.097886,105.896,14.27358
4.098886,105.9236,14.26368
4.099885,105.9512,14.25379
4.100885,105.9789,14.2439
4.101885,106.0065,14.23401
4.102885,106.0341,14.22412
4.103885,106.0617,14.21423
4.104885,106.0894,14.20434
4.105885,106.117,14.19445
4.106885,106.1446,14.18456
4.107885,106.1722,14.17467
4.108885,106.1999,14.16478
4.109885,106.2275,14.15489
4.110885,106.2551,14.145
4.111885,106.2828,14.13511
4.112885,106.3104,14.12522
4.113884,106.338,14.11532
4.114884,106.3656,14.10544
4.115884,106.3933,14.09555
4.116884,106.4209,14.08566
4.117884,106.4485,14.07577
4.118884,106.4761,14.06588
4.119884,106.5038,14.05599
4.120884,106.5314,14.0461
4.121884,106.559,14.03621
4.122884,106.5866,14.02632
4.123884,106.6143,14.01643
4.124884,106.6419,14.00654
4.125884,106.6695,13.99665
4.126884,106.6971,13.98676
4.127883,106.7248,13.97687
4.128883,106.7524,13.96698
4.129883,106.78,13.95709
4.130883,106.8076,13.9472
4.131883,106.8353,13.93732
4.132883,106.8629,13.92743
4.133883,106.8905,13.91754
4.134883,106.9182,13.90765
4.135883,106.9458,13.89776
4.136883,106.9734,13.88787
4.137883,107.001,13.87798
4.138883,107.0287,13.8681
4.139883,107.0563,13.85821
4.140882,107.0839,13.84832
4.141882,107.1115,13.83843
4.142882,107.1392,13.82854
4.143882,107.1668,13.81865
4.144882,107.1944,13.80877
4.145882,107.222,13.79888
4.146882,107.2497,13.78899
4.147882,107.2773,13.7791
4.148882,107.3049,13.76922
4.149882,107.3325,13.75933
4.150882,107.3601,13.74944
4.151882,107.3878,13.73955
4.152882,107.4154,13.72966
4.153882,107.443,13.71978
4.154881,107.4706,13.70989
4.155881,107.4982,13.7
4.156881,107.5258,13.69011
4.157881,107.5535,13.68023
4.158881,107.5811,13.67034
4.159881,107.6087,13.66045
4.160881,107.6363,13.65057
4.161881,107.6639,13.64068
4.162881,107.6916,13.63079
4.163881,107.7192,13.62091
4.164881,107.7468,13.61102
4.165881,107.7744,13.60113
4.166881,107.802,13.59125
4.167881,107.8297,13.58136
4.16888,107.8573,13.57147
4.16988,107.8849,13.56159
4.17088,107.9125,13.5517
4.17188,107.9401,13.54181
4.17288,107.9677,13.53193
4.17388,107.9954,13.52204
4.17488,108.023,13.51216
4.17588,108.0506,13.50227
4.17688,108.0782,13.49239
4.17788,108.1058,13.4825
4.17888,108.1335,13.47261
4.17988,108.1611,13.46273
4.18088,108.1887,13.45284
4.18188,108.2163,13.44296
4.182879,108.2439,13.43307
4.183879,108.2715,13.42319
4.184879,108.2992,13.4133
4.185879,108.3268,13.40341
4.186879,108.3544,13.39353
4.187879,108.382,13.38365
4.188879,108.4096,13.37376
4.189879,108.4373,13.36388
4.190879,108.4649,13.35399
4.191879,108.4925,13.34411
4.192879,108.5201,13.33422
4.193879,108.5477,13.32434
4.194879,108.5753,13.31445
4.195879,108.603,13.30457
4.196878,108.6306,13.29468
4.197878,108.6582,13.2848
4.198878,108.6858,13.27491
4.199878,108.7134,13.26503
4.200878,108.741,13.25514
4.201878,108.7686,13.24526
4.202878,108.7962,13.23538
4.203878,108.8239,13.22549
4.204878,108.8515,13.21561
4.205878,108.8791,13.20572
4.206878,108.9067,13.19584
4.207878,108.9343,13.18596
4.208878,108.9619,13.17607
4.209877,108.9895,13.16619
4.210877,109.0171,13.15631
4.211877,109.0447,13.14642
4.212877,109.0723,13.13654
4.213877,109.1,13.12665
4.214877,109.1276,13.11677
4.215877,109.1552,13.10689
4.216877,109.1828,13.097
4.217877,109.2104,13.08712
4.218877,109.238,13.07724
4.219877,109.2656,13.06736
4.220877,109.2932,13.05747
4.221877,109.3208,13.04759
4.222877,109.3485,13.03771
4.223876,109.3761,13.02782
4.224876,109.4037,13.01794
4.225876,109.4313,13.00806
4.226876,109.4589,12.99818
4.227876,109.4865,12.98829
4.228876,109.5141,12.97841
4.229876,109.5417,12.96853
4.230876,109.5693,12.95865
4.231876,109.597,12.94876
4.232876,109.6246,12.93888
4.233876,109.6522,12.929
4.234876,109.6798,12.91912
4.235876,109.7074,12.90924
4.236876,109.735,12.89935
4.237875,109.7626,12.88947
4.238875,109.7902,12.87959
4.239875,109.8178,12.86971
4.240875,109.8455,12.85983
4.241875,109.8731,12.84995
4.242875,109.9007,12.84006
4.243875,109.9283,12.83018
4.244875,109.9559,12.8203
4.245875,109.9835,12.81042
4.246875,110.0111,12.80054
4.247875,110.0387,12.79066
4.248875,110.0663,12.78078
4.249875,110.0939,12.7709
4.250875,110.1215,12.76101
4.251874,110.1491,12.75113
4.252874,110.1767,12.74125
4.253874,110.2043,12.73137
4.254874,110.2319,12.72149
4.255874,110.2595,12.71161
4.256874,110.2871,12.70173
4.257874,110.3147,12.69185
4.258874,110.3423,12.68197
4.259874,110.3699,12.67209
4.260874,110.3975,12.66221
4.261874,110.4251,12.65233
4.262874,110.4528,12.64245
4.263874,110.4804,12.63257
4.264874,110.508,12.62269
4.265873,110.5356,12.61281
4.266873,110.5632,12.60293
4.267873,110.5908,12.59305
4.268873,110.6184,12.58317
4.269873,110.646,12.57329
4.270873,110.6736,12.56341
4.271873,110.7012,12.55353
4.272873,110.7288,12.54365
4.273873,110.7564,12.53377
4.274873,110.784,12.52389
4.275873,110.8116,12.51401
4.276873,110.8392,12.50413
4.277873,110.8668,12.49425
4.278872,110.8944,12.48437
4.279872,110.922,12.47449
4.280872,110.9496,12.46461
4.281872,110.9772,12.45474
4.282872,111.0048,12.44486
4.283872,111.0324,12.43498
4.284872,111.06,12.4251
4.285872,111.0876,12.41522
4.286872,111.1152,12.40534
4.287872,111.1428,12.39546
4.288872,111.1704,12.38558
4.289872,111.198,12.37571
4.290872,111.2256,12.36583
4.291872,111.2532,12.35595
4.292871,111.2808,12.34607
4.293871,111.3084,12.33619
4.294871,111.3361,12.32631
4.295871,111.3636,12.31644
4.296871,111.3912,12.30656
4.297871,111.4188,12.29668
4.298871,111.4464,12.2868
4.299871,111.474,12.27692
4.300871,111.5016,12.26705
4.301871,111.5292,12.25717
4.302871,111.5568,12.24729
4.303871,111.5844,12.23741
4.304871,111.612,12.22754
4.305871,111.6396,12.21766
4.30687,111.6672,12.20778
4.30787,111.6948,12.1979
4.30887,111.7224,12.18803
4.30987,111.75,12.17815
4.31087,111.7776,12.16827
4.31187,111.8052,12.1584
4.31287,111.8328,12.14852
4.31387,111.8604,12.13864
4.31487,111.888,12.12876
4.31587,111.9156,12.11889
4.31687,111.9432,12.10901
4.31787,111.9707,12.09913
4.31887,111.9983,12.08926
4.31987,112.0259,12.07938
4.320869,112.0535,12.0695
4.321869,112.0811,12.05963
4.322869,112.1087,12.04975
4.323869,112.1363,12.03988
4.324869,112.1639,12.03
4.325869,112.1915,12.02012
4.326869,112.2191,12.01025
4.327869,112.2467,12.00037
4.328869,112.2743,11.99049
4.329869,112.3019,11.98062
4.330869,112.3295,11.97074
4.331869,112.3571,11.96087
4.332869,112.3847,11.95099
4.333869,112.4123,11.94112
4.334868,112.4399,11.93124
4.335868,112.4675,11.92136
4.336868,112.4951,11.91149
4.337868,112.5227,11.90161
4.338868,112.5503,11.89174
4.339868,112.5779,11.88186
4.340868,112.6054,11.87199
4.341868,112.633,11.86211
4.342868,112.6606,11.85224
4.343868,112.6882,11.84236
4.344868,112.7158,11.83249
4.345868,112.7434,11.82261
4.346868,112.771,11.81274
4.347867,112.7986,11.80286
4.348867,112.8262,11.79299
4.349867,112.8538,11.78311
4.350867,112.8814,11.77324
4.351867,112.9089,11.76336
4.352867,112.9365,11.75349
4.353867,112.9641,11.74362
4.354867,112.9917,11.73374
4.355867,113.0193,11.72387
4.356867,113.0469,11.71399
4.357867,113.0745,11.70412
4.358867,113.1021,11.69424
4.359867,113.1296,11.68437
4.360867,113.1572,11.6745
4.361866,113.1848,11.66462
4.362866,113.2124,11.65475
4.363866,113.24,11.64487
4.364866,113.2676,11.635
4.365866,113.2952,11.62513
4.366866,113.3228,11.61525
4.367866,113.3503,11.60538
4.368866,113.3779,11.59551
4.369866,113.4055,11.58563
4.370866,113.4331,11.57576
4.371866,113.4607,11.56589
4.372866,113.4883,11.55601
4.373866,113.5159,11.54614
4.374866,113.5435,11.53627
4.375865,113.5711,11.52639
4.376865,113.5986,11.51652
4.377865,113.6262,11.50665
4.378865,113.6538,11.49677
4.379865,113.6814,11.4869
4.380865,113.709,11.47703
4.381865,113.7366,11.46716
4.382865,113.7642,11.45728
4.383865,113.7918,11.44741
4.384865,113.8193,11.43754
4.385865,113.8469,11.42767
4.386865,113.8745,11.41779
4.387865,113.9021,11.40792
4.388865,113.9297,11.39805
4.389864,113.9573,11.38818
4.390864,113.9849,11.3783
4.391864,114.0125,11.36843
4.392864,114.04,11.35856
4.393864,114.0676,11.34869
4.394864,114.0952,11.33882
4.395864,114.1228,11.32895
4.396864,114.1504,11.31907
4.397864,114.178,11.3092
4.398864,114.2056,11.29933
4.399864,114.2331,11.28946
4.400864,114.2607,11.27959
4.401864,114.2883,11.26972
4.402864,114.3159,11.25984
4.403863,114.3435,11.24997
4.404863,114.371,11.2401
4.405863,114.3986,11.23023
4.406863,114.4262,11.22036
4.407863,114.4538,11.21049
4.408863,114.4814,11.20062
4.409863,114.5089,11.19075
4.410863,114.5365,11.18087
4.411863,114.5641,11.171
4.412863,114.5917,11.16113
4.413863,114.6193,11.15126
4.414863,114.6468,11.14139
4.415863,114.6744,11.13152
4.416862,114.702,11.12165
4.417862,114.7296,11.11178
4.418862,114.7572,11.10191
4.419862,114.7847,11.09204
4.420862,114.8123,11.08217
4.421862,114.8399,11.0723
4.422862,114.8675,11.06243
4.423862,114.8951,11.05256
4.424862,114.9226,11.04269
4.425862,114.9502,11.03282
4.426862,114.9778,11.02295
4.427862,115.0054,11.01308
4.428862,115.033,11.00321
4.429862,115.0605,10.99334
4.430861,115.0881,10.98347
4.431861,115.1157,10.9736
4.432861,115.1433,10.96373
4.433861,115.1709,10.95386
4.434861,115.1984,10.94399
4.435861,115.226,10.93412
4.436861,115.2536,10.92425
4.437861,115.2812,10.91438
4.438861,115.3088,10.90451
4.439861,115.3363,10.89464
4.440861,115.3639,10.88478
4.441861,115.3915,10.87491
4.442861,115.4191,10.86504
4.443861,115.4467,10.85517
4.44486,115.4742,10.8453
4.44586,115.5018,10.83543
4.44686,115.5294,10.82556
4.44786,115.557,10.8157
4.44886,115.5845,10.80583
4.44986,115.6121,10.79596
4.45086,115.6397,10.78609
4.45186,115.6673,10.77622
4.45286,115.6948,10.76635
4.45386,115.7224,10.75648
4.45486,115.75,10.74662
4.45586,115.7776,10.73675
4.45686,115.8051,10.72688
4.45786,115.8327,10.71701
4.458859,115.8603,10.70714
4.459859,115.8878,10.69728
4.460859,115.9154,10.68741
4.461859,115.943,10.67754
4.462859,115.9706,10.66767
4.463859,115.9981,10.65781
4.464859,116.0257,10.64794
4.465859,116.0533,10.63807
4.466859,116.0809,10.6282
4.467859,116.1084,10.61834
4.468859,116.136,10.60847
4.469859,116.1636,10.5986
4.470859,116.1911,10.58873
4.471859,116.2187,10.57887
4.472858,116.2463,10.569
4.473858,116.2739,10.55913
